timestamp ms,type,amount,price
1626137031471000,0,0.02479077,2192.4800
1626151657989000,0,0.06665132,2203.9200
1626151684889000,0,0.02493728,2203.9200
1626153398846000,0,0.00924916,2163.2100
1626154501503000,1,0.01162790,2150.0000
1626154503359000,1,0.33067000,2140.2500
1626154503359000,1,0.58927126,2140.1000
1626154503359000,1,0.05815168,2139.6000
1626154579236000,1,0.01376008,2149.8100
1626159350245000,0,0.02262442,2178.5800
1626159350245000,0,0.02168883,2179.2200
1626159350245000,0,0.09095179,2179.3600
1626159350747000,0,0.11264062,2179.3500
1626159495644000,0,0.68535100,2177.7600
1626159537612000,0,0.32572000,2178.5700
1626159537612000,0,0.55432868,2178.5900
1626160754103000,0,0.02167812,2194.8500
1626160754103000,0,0.30143747,2195.6400
1626160769792000,1,0.04534558,2194.2600
1626162489601000,0,0.28100359,2195.3100
1626164625665000,1,0.45757078,2184.0300
1626164625665000,1,0.00774172,2184.0200
1626164823863000,1,1.39593752,2183.2900
1626168581166000,0,0.01144087,2179.0300
1626169458692000,0,0.02188948,2183.2400
1626173692001000,0,0.01127227,2177.9100
1626178129924000,0,1.44763647,2178.1900
1626178147374000,0,0.31000000,2178.6300
1626178149980000,0,1.03000000,2180.7200
1626178278925000,1,0.05624999,2176.4300
1626178279979000,1,0.05624999,2176.4300
1626178284518000,1,0.00000001,2176.4300
1626179647196000,0,0.32610000,2180.7800
1626180712391000,0,0.09158265,2178.3600
1626181290606000,0,0.05811831,2180.3800
1626184640515000,1,0.28100359,2194.3200
1626184863680000,0,0.01179466,2200.0000
1626184890931000,1,0.02200351,2194.9700
1626184890931000,1,0.02293188,2193.9900
1626184890931000,1,0.01304344,2193.8900
1626185968396000,0,0.02297124,2189.2100
1626185968396000,0,0.02179035,2189.7700
1626185968396000,0,0.41093235,2190.1300
1626189761808000,1,0.02190002,2209.4300
1626189761808000,1,0.02180562,2209.4200
1626189761808000,1,0.05909436,2208.3300
1626189763201000,1,0.05624999,2210.5300
1626189763201000,1,0.01225001,2209.0800
1626190024848000,0,0.01162790,2214.5000
1626190059585000,0,0.00924916,2217.7500
1626190981256000,0,0.42129414,2213.0500
1626191954531000,0,0.04444880,2222.7500
1626192410986000,1,2.70752173,2217.8400
1626193241595000,0,0.00999000,2225.0000
1626193399694000,0,0.38140579,2227.0800
1626193709774000,0,0.98870940,2238.3600
1626195280570000,0,0.02260584,2218.7700
1626195280570000,0,0.00405759,2219.6000
1626202808338000,1,0.01004566,2190.0000
1626202890765000,0,0.02320110,2191.3900
1626202890765000,0,0.03498977,2191.5000
1626204290848000,1,0.01184000,2170.0000
1626204304631000,0,0.00922120,2169.5900
1626204940600000,1,0.01162790,2150.0000
1626205455259000,1,0.02220704,2141.7000
1626205455259000,1,0.03056281,2141.4100
1626205764280000,1,0.19599992,2139.3400
1626205850480000,0,0.01402302,2139.2800
1626206490712000,1,0.05805121,2129.9000
1626206727093000,0,3.00000000,2134.4400
1626208632860000,0,0.02304959,2151.1600
1626208632860000,0,0.02253876,2152.1400
1626208632860000,0,0.18593535,2152.2000
1626208796982000,0,0.01159923,2149.2800
1626208981111000,0,0.23201640,2150.7100
