timestamp ms,type,amount,price
1627260189006000,1,79.99999500,8.6100
1627260943979000,0,96.68553999,8.7900
1627260943980000,0,0.00000001,8.7900
1627261273803000,1,28.70300000,8.8900
1627261297459000,0,11.11111111,9.0000
1627261300506000,0,93.33333000,9.0000
1627261302001000,0,277.17955447,9.0000
1627261302414000,0,11.11111111,9.0000
1627261302533000,0,17.70157594,9.0000
1627261313705000,1,28.66900000,8.9300
1627261363708000,1,28.47400000,8.9600
1627266229450000,1,42.23776889,8.9100
1627266229450000,1,14.77523111,8.9000
1627266404764000,1,6.73600000,8.9200
1627266409836000,1,6.73600000,8.9200
1627266421230000,1,6.73500000,8.9200
1627267101793000,1,28.44200000,8.9700
1627267191886000,1,28.40900000,8.9600
1627267693070000,1,29.52213097,8.8500
1627268906353000,1,31.29602648,8.7800
1627279377596000,1,2.79599056,8.9800
1627280624479000,1,40.75760017,9.1800
1627280624707000,0,241.48239983,9.1800
1627280735575000,1,6.63100000,9.2000
1627280785647000,1,27.56400000,9.2300
1627281036379000,1,6.62200000,9.2400
1627281101687000,1,27.47300000,9.2500
1627285200721000,0,55.93236499,8.9800
1627285200721000,0,38.69316000,8.9800
1627285200721000,0,93.19664000,8.9800
1627285233415000,0,27.85810135,8.9800
1627285248238000,0,28.07426364,8.9800
1627285254692000,0,31.67091073,8.9800
1627285296447000,0,33.72608095,8.9800
1627285306184000,0,49.13151677,8.9700
1627287917729000,1,28.25400026,8.8800
1627289500926000,0,28.25400026,8.8700
1627289686651000,0,56.28167425,8.9100
1627289686651000,0,94.77908000,8.9100
1627289686651000,0,104.20748368,8.9100
1627290171009000,1,41.04460856,8.9500
1627290171009000,1,18.91429144,8.9500
1627294039817000,1,4.94840000,9.0400
1627294052050000,1,4.94840000,9.0400
1627294058746000,1,4.94840000,9.0400
1627296292938000,1,29.42770000,9.1500
1627296345844000,1,29.39510000,9.1600
1627296346933000,1,9.79800000,9.1600
1627296382931000,1,19.17070000,9.1700
1627297021894000,1,4.88270000,9.1900
1627297032278000,1,4.88270000,9.1900
1627297042682000,1,4.88270000,9.1900
1627297050551000,1,4.88270000,9.1900
1627297062012000,1,4.88270000,9.1900
1627297279324000,1,27.47883390,9.1200
1627298240236000,1,132.24640883,9.0500
1627299586698000,0,4.95879732,8.9800
1627301551898000,1,104.56558823,8.9700
1627301551898000,1,41.74187683,8.9700
1627305530188000,0,27.47883389,8.8700
1627306383169000,1,27.32971911,8.9200
1627308241216000,0,27.32971912,9.0000
1627308241216000,0,0.02653088,9.0100
1627309095927000,1,27.51121350,8.9400
1627310065219000,1,94.48818000,8.8900
1627310065219000,1,39.10534813,8.8900
1627310078987000,0,149.92871006,8.8900
1627313222677000,0,56.23920725,8.9000
1627313222738000,1,34.22708488,8.9000
1627313319088000,0,56.22820005,8.9100
1627313319164000,1,56.22820005,8.9100
1627313319294000,1,57.84887487,8.9100
1627313349737000,0,23.71717171,8.9100
1627314699266000,0,4.96452328,9.0200
1627317308404000,0,27.51121350,9.0700
1627317820211000,0,10.97694840,9.1100
1627320960837000,0,91.97798000,9.1000
1627321488554000,1,27.38885157,9.1100
1627321631859000,1,275.05088504,9.1000
1627321632370000,1,275.18732039,9.1000
1627321632948000,1,275.20099037,9.1000
1627321633511000,1,275.18073275,9.1000
1627321634116000,1,275.18940721,9.1000
1627321634697000,1,275.16604400,9.1000
1627321635196000,1,275.20692417,9.1000
1627321635751000,1,275.17514396,9.1000
1627321636279000,1,275.17876674,9.1000
1627321636834000,1,275.20316634,9.1000
1627321637354000,1,275.17734997,9.1000
1627321638007000,1,275.16077750,9.1000
1627321638539000,1,275.19002460,9.1000
1627321655826000,1,275.18641370,9.1000
1627321656378000,1,275.18641370,9.1000
1627321665348000,1,55.03902084,9.1000
1627321666466000,1,55.03902084,9.1000
1627321671749000,1,55.03742034,9.1000
1627321672825000,1,55.03742034,9.1000
1627321673973000,1,55.03861314,9.1000
1627321675075000,1,55.03861314,9.1000
1627321676148000,1,55.03861314,9.1000
1627321677226000,1,55.03861314,9.1000
1627321678352000,1,55.03861314,9.1000
1627321679445000,1,55.03861314,9.1000
1627321680531000,1,55.03861314,9.1000
1627321681603000,1,55.03861314,9.1000
1627321684136000,1,55.04272638,9.1000
1627321685226000,1,55.04272638,9.1000
1627321697154000,1,55.04402246,9.1000
1627321698275000,1,55.04402246,9.1000
1627321700406000,1,55.04353032,9.1000
1627321701601000,1,55.04353032,9.1000
1627321703735000,1,55.04481643,9.1000
1627321704829000,1,55.04467294,9.1000
1627321705967000,1,55.04467294,9.1000
1627321707095000,1,55.04467294,9.1000
1627321708149000,1,55.04467294,9.1000
1627321709183000,1,275.25891278,9.1000
1627321709217000,1,55.04569843,9.1000
1627321710382000,1,55.04569843,9.1000
1627321711573000,1,55.04569843,9.1000
1627321712771000,1,55.04569843,9.1000
1627321712815000,1,275.24652544,9.1000
1627321713390000,1,275.24652544,9.1000
1627321713866000,1,55.04569843,9.1000
1627321715090000,1,55.04569843,9.1000
1627321716143000,1,55.04569843,9.1000
1627321717279000,1,55.04569843,9.1000
1627321718375000,1,55.04569843,9.1000
1627321720572000,1,55.04575059,9.1000
1627321721626000,1,55.04575059,9.1000
1627321722687000,1,55.04575059,9.1000
1627321723822000,1,55.04575059,9.1000
1627321724962000,1,55.04575059,9.1000
1627321726147000,1,55.04575059,9.1000
1627321727231000,1,55.04575059,9.1000
1627321728254000,1,275.24883324,9.1000
1627321728330000,1,55.04575059,9.1000
1627321729513000,1,55.04575059,9.1000
1627321730567000,1,55.04575059,9.1000
1627321736932000,1,55.04708281,9.1000
1627321738023000,1,55.04708281,9.1000
1627321738300000,1,275.24882407,9.1000
1627321738842000,1,275.25279728,9.1000
1627322042204000,1,324.76513957,9.1000
1627322042371000,1,118.63145000,9.1000
