timestamp ms,type,amount,price
1624147612741000,1,30.56123296,8.0384
1624147612741000,1,31.12198511,8.0384
1624147612741000,1,29.55231771,8.0378
1624147635075000,0,29.75303547,8.0433
1624147635075000,0,0.90296453,8.0442
1624148085683000,0,30.00000000,8.0481
1624148764803000,0,6.35600000,7.9933
1624149217435000,0,28.98004911,8.0216
1624151042393000,0,29.86440709,8.1000
1624158678465000,1,103.35158555,8.2144
1624159264404000,0,193.62901640,8.1845
1624159265797000,0,30.00000000,8.1841
1624163640366000,0,89.87427992,8.3591
1624163640366000,0,29.74320178,8.3606
1624163640366000,0,157.87090421,8.3637
1624163640366000,0,28.86148252,8.3637
1624163640366000,0,66.31700817,8.3638
1624163698637000,0,30.00000000,8.3700
1624163699704000,0,30.00000000,8.3700
1624163700936000,0,30.00000000,8.3700
1624163712289000,0,30.00000000,8.3700
1624163713362000,0,30.00000000,8.3700
1624163717405000,0,30.00000000,8.3700
1624163717917000,0,207.31100000,8.3700
1624163717927000,0,1193.17549725,8.3700
1624163758045000,0,30.00000000,8.4091
1624163798589000,0,207.31100000,8.4103
1624163829765000,0,999.43556372,8.4103
1624164721412000,0,159.74257696,8.4576
1624164721412000,0,30.29009949,8.4604
1624164721412000,0,159.69682782,8.4605
1624164721573000,0,10.58618337,8.4688
1624164728310000,0,29.35986153,8.5163
1624164728310000,0,158.64011419,8.5205
1624164728310000,0,13.07077559,8.5226
1624164732033000,0,30.02098425,8.5002
1624164732987000,0,31.13703994,8.5002
1624164732987000,0,29.18612194,8.5023
1624164736424000,0,8.27933145,8.5044
1624164957668000,0,10.58618337,8.4765
1624168189117000,1,178.02644449,8.4173
1624168189117000,1,178.08139095,8.4147
1624168189117000,1,8.16066306,8.4083
1624168189117000,1,20.39681223,8.4083
1624168189117000,1,39.44797300,8.4083
1624169016578000,0,177.42683763,8.3769
1624169017061000,0,57.54529469,8.3769
1624169532253000,1,29.13665288,8.3584
1624169532253000,1,30.76478002,8.3583
1624169532253000,1,18.33570896,8.3543
1624170059982000,1,29.64856929,8.3459
1624170066204000,0,30.00000000,8.3459
1624170095383000,1,28.93697943,8.3489
1624170095383000,1,235.50808609,8.3454
1624175188193000,0,11.03057320,8.3119
1624181777187000,0,29.05484739,8.2936
1624181777187000,0,19.05652457,8.2949
1624181777654000,0,18.63397461,8.2941
1624181777654000,0,0.42251285,8.2949
1624182741695000,1,31.64835561,8.2101
1624183507473000,1,29.43744294,8.1221
1624183525042000,0,7.53051908,8.1065
1624183530555000,1,29.46735425,8.0929
1624183531089000,1,29.86351444,8.0925
1624183531690000,1,30.97270128,8.0886
1624183548281000,0,29.44731413,8.0666
1624183548281000,0,30.62211154,8.0703
1624183548281000,0,186.19967860,8.0744
1624183552104000,0,29.75882061,8.0703
1624183552104000,0,29.85302186,8.0703
1624183552104000,0,3.12344114,8.0723
1624183575315000,0,30.42880795,8.0861
1624183575531000,0,31.76991097,8.0874
1624183575531000,0,42.73152318,8.0901
1624183581617000,0,28.71558632,8.0824
1624184786689000,1,30.99456389,7.8738
1624184787097000,1,29.45040382,7.8637
1624184787097000,1,31.69432308,7.8595
1624184787149000,1,61.07094000,7.8639
1624184787202000,1,45.74560000,7.8639
1624184787202000,1,29.48688163,7.8614
1624184787202000,1,17.00502760,7.8595
1624184787202000,1,29.69423094,7.8568
1624184787237000,1,5.20997508,7.8568
1624184801437000,1,29.12851546,7.8874
1624184801768000,1,30.81304566,7.8844
1624184801938000,1,30.88117769,7.8834
1624184801938000,1,31.41808259,7.8795
1624184836365000,0,29.01902334,7.8823
1624184836400000,0,0.00000001,7.8823
1624184840093000,0,24.24990000,7.8854
1624184841433000,0,0.00009303,7.8854
1624185130353000,1,30.00000000,7.9288
1624185131740000,1,30.00000000,7.9288
1624185296630000,1,30.00000000,7.9060
1624185296640000,1,11.69816085,7.9060
1624186017554000,1,26.10940042,7.9348
1624186291707000,0,29.07814450,7.9216
1624187399928000,0,30.74918604,7.8805
1624187400793000,0,29.26639204,7.8829
1624187967124000,0,41.05781559,7.8928
1624188811801000,0,24.99999849,7.8033
1624188851787000,0,29.44712374,7.7980
1624188851787000,0,2.12587626,7.7999
1624188885756000,0,31.62500000,7.7927
1624188916744000,0,6.44000000,7.8003
1624188929898000,0,6.44000000,7.8096
1624189585463000,1,30.48362802,7.9116
1624189585463000,1,28.89390101,7.9116
1624190348465000,0,26.29488038,7.8787
1624190811952000,1,207.55200000,7.7892
1624190812487000,1,99.24999500,7.7892
1624190823506000,0,29.43155044,7.8037
1624190823506000,0,5.79144956,7.8044
1624190828319000,0,6.43700000,7.8076
1624190852104000,0,6.43700000,7.7860
1624191689982000,1,29.36570367,7.8056
1624193431294000,0,2.53505345,7.8894
1624197991200000,0,315.19384331,7.8665
1624197991200000,0,2.95470581,7.8665
1624199114487000,0,16.41422708,7.9583
1624202956478000,1,195.31710000,8.1085
1624202956478000,1,18.83795814,8.1065
1624202956478000,1,123.79396635,8.1065
1624202956479000,1,60.96427979,8.1065
1624202956479000,1,184.82560262,8.1035
1624202956479000,1,14.00000000,8.0978
1624202956479000,1,78.15914208,8.0978
1624202956574000,1,7.53649699,8.1065
1624204989081000,1,23.99999134,8.0809
1624204992414000,1,22.02410391,8.0809
1624211352889000,1,13.46938247,8.1732
1624214040521000,0,9.00000000,8.2480
1624215441992000,0,6.02560641,8.2979
1624217601596000,0,142.32561866,8.3546
1624217602339000,0,11.96938232,8.3546
1624217617706000,1,25.00000000,8.3374
1624217829853000,0,29.73967022,8.4038
1624217829853000,0,29.97721743,8.4038
1624217896476000,0,28.84960000,8.4771
1624217896759000,0,0.00003283,8.4771
1624219245328000,0,8.82637783,8.5223
1624220120581000,0,24.99999297,8.5321
1624220120581000,0,268.43770451,8.5321
1624220120581000,0,176.02098892,8.5322
1624220120581000,0,29.01639628,8.5355
1624220120581000,0,39.84061605,8.5359
1624220126383000,1,30.38714060,8.5318
1624220126571000,1,30.75755210,8.5317
1624220527573000,1,29.89074227,8.4623
1624220527573000,1,508.42495646,8.4602
1624220527853000,1,26.29488038,8.4644
1624221026072000,0,30.62409456,8.5053
1624221409211000,1,30.81099328,8.5406
1624223094808000,0,25.84243049,8.6126
1624226049969000,0,24.99999300,8.5723
1624231998200000,1,31.14567863,8.4948
1624231998411000,1,25.84243049,8.4854
1624233861512000,1,30.00000000,8.5089
1624233862300000,1,30.00000000,8.5089
1624243303045000,0,30.42675546,8.1454
1624248525370000,1,12.45116568,7.9300
1624248634795000,0,29.16500000,7.9252
1624248635062000,0,0.00003929,7.9252
1624248710419000,1,8.78534430,7.9246
1624249084281000,0,6.40400000,7.8822
1624249336082000,0,190.76769777,7.8764
1624249336113000,0,30.96961786,7.8772
1624249707740000,0,31.49800000,7.8400
1624250322097000,1,30.58786077,7.7704
1624250323682000,1,29.72974257,7.7671
1624250323682000,1,29.37610938,7.7671
1624250326736000,1,3.35000000,7.7620
1624250329562000,1,30.00000000,7.7600
1624250335616000,1,3.03056140,7.7600
1624250337950000,0,11.39900000,7.7622
1624250400559000,0,30.00000000,7.7765
1624250443441000,1,30.89671782,7.7369
1624250443941000,1,29.82773269,7.7340
1624250483315000,0,30.59891680,7.7420
1624250483315000,0,1.20008320,7.7498
1624250515909000,0,29.96269477,7.7224
1624250515909000,0,1.89730523,7.7262
1624251183416000,0,30.00000000,7.7690
1624251184635000,0,20.00000000,7.7690
1624251186029000,1,10.00000000,7.7691
1624251186029000,1,31.06419925,7.7684
1624251186029000,1,8.93580075,7.7665
1624251312108000,0,30.00000000,7.8279
1624251314564000,0,110.53795851,7.8279
1624252606773000,0,24.99999848,7.7719
1624252737219000,0,285.55032065,7.8187
1624252737219000,0,39.01800629,7.8187
1624252955599000,0,30.00000000,7.8065
1624252959942000,0,855.70558472,7.8065
1624252963445000,0,30.66059424,7.8208
1624252963445000,0,29.34241003,7.8228
1624252986422000,0,29.32329607,7.8245
1624252986422000,0,24.15052457,7.8276
1624253058740000,1,20.16458779,7.7894
1624253083971000,0,29.29872767,7.7970
1624253083971000,0,30.61736557,7.7986
1624253132729000,0,21.17042859,7.8062
1624253699341000,0,27.98944189,7.8347
1624254313769000,0,64.79935123,7.8840
1624254393683000,1,51.45844624,7.8786
1624254501541000,0,52.15027219,7.8827
1624255393678000,0,15.94280552,7.9405
1624255530545000,0,25.00000000,7.9674
1624255888103000,0,187.49109210,8.0146
1624255888103000,0,187.43092974,8.0176
1624255888103000,0,56.23870170,8.0191
1624255888106000,0,319.10211165,8.0191
1624255888106000,0,112.05861189,8.0234
1624255888111000,0,263.04207046,8.0234
1624255888111000,0,151.28113757,8.0254
1624256052195000,1,30.65084864,8.0078
1624256052195000,1,5.73706063,8.0050
1624256052195000,1,187.16150538,8.0050
1624256052195000,1,31.76036816,8.0047
1624256052195000,1,14.34418936,8.0022
1624256052195000,1,35.79269131,8.0008
1624256052195000,1,19.12166346,8.0008
1624256601774000,1,29.22665445,7.9617
1624256601774000,1,661.07800000,7.9577
1624256601774000,1,30.04925081,7.9577
1624256601774000,1,89.66792005,7.9573
1624256602191000,1,27.98944189,7.9657
1624256617074000,1,4.61834024,7.9460
1624256617074000,1,31.48229054,7.9460
1624256617074000,1,82.80895700,7.9449
1624256912659000,1,31.88586197,7.8176
1624257032421000,1,30.48314894,7.7070
1624257032464000,1,0.00000001,7.7070
1624257138777000,0,30.13912823,7.6628
1624257138777000,0,2.13987177,7.6639
1624257139218000,1,105.86727586,7.6270
1624257139948000,1,31.12687382,7.6326
1624257197267000,0,12.75637373,7.6563
1624257197352000,0,16.24701221,7.6563
1624257197352000,0,3.12261406,7.6582
1624257345294000,1,31.64555829,7.5497
1624257345911000,1,0.00000001,7.5497
1624257347501000,1,28.29778510,7.5453
1624257428758000,0,30.78380352,7.5250
1624257660647000,1,13.18499337,7.5844
1624257734878000,0,29.64590989,7.5539
1624257828652000,1,30.43443372,7.4969
1624257828701000,1,199.87855174,7.4923
1624257846597000,0,30.20303492,7.4922
1624257847236000,0,30.90146690,7.4960
1624257847236000,0,30.79642174,7.4960
1624257864888000,1,29.11506031,7.4982
1624257864925000,1,0.00000001,7.4982
1624257864925000,1,30.93336953,7.4963
1624257914640000,1,31.08068051,7.4321
1624257914640000,1,29.14843342,7.4287
1624257914640000,1,201.74810242,7.4212
1624257923843000,0,28.48539862,7.4308
1624257923884000,0,1.57277801,7.4308
1624258024900000,1,31.14932771,7.5337
1624258024945000,1,0.00000001,7.5337
1624258025252000,1,28.90549894,7.5287
1624258026421000,1,0.00000001,7.5287
1624258094822000,0,28.97306258,7.5201
1624258094822000,0,30.25423590,7.5220
