timestamp ms,type,amount,price
1623628928996000,0,917.30508451,0.00002647
1623628931931000,0,784.66020666,0.00002649
1623628931976000,0,0.00779043,0.00002649
1623630237301000,1,104.62753951,0.00002658
1623634564538000,0,644.90128628,0.00002631
1623635024658000,1,95.57122924,0.00002654
1623635024662000,1,37.67897514,0.00002654
1623635027293000,1,95.57122924,0.00002654
1623635028300000,1,95.57122924,0.00002654
1623635028428000,1,115.66042100,0.00002654
1623635028893000,1,95.57122924,0.00002654
1623635029540000,1,95.57122924,0.00002654
1623635029589000,1,90.24853766,0.00002654
1623639631626000,0,492.87989000,0.00002680
1623640264993000,0,648.88801176,0.00002673
1623640453786000,0,68.05399326,0.00002667
1623640778074000,1,789.94874048,0.00002663
1623640784176000,0,968.85960338,0.00002663
1623641468859000,1,1009.90693890,0.00002631
1623648837802000,0,698.41892491,0.00002711
1623648956043000,0,877.85266741,0.00002723
1623650208754000,0,959.70343247,0.00002735
1623650212473000,0,981.83432267,0.00002741
1623650214030000,0,984.48251300,0.00002748
1623650214183000,0,0.00648466,0.00002748
1623650246179000,1,733.71478703,0.00002815
1623650248912000,1,1308.72242417,0.00002801
1623650251419000,1,411.99832776,0.00002786
1623650251419000,1,325.21404224,0.00002785
1623650252074000,1,35.52397870,0.00002785
1623650252234000,1,90.39221181,0.00002785
1623650260971000,1,750.44006814,0.00002820
1623650265039000,1,109.39961491,0.00002810
1623650267238000,1,90.31955057,0.00002810
1623650272274000,1,773.70254305,0.00002810
1623650278162000,1,980.74862489,0.00002824
1623650284033000,1,108.77368547,0.00002821
1623650289163000,1,881.63475622,0.00002823
1623650290409000,1,471.98295160,0.00002822
1623650408056000,1,25.41188334,0.00002810
1623653562223000,1,90.35056017,0.00002798
1623653562799000,1,90.35056017,0.00002798
1623653563417000,1,90.35056017,0.00002798
1623653564019000,1,90.35056017,0.00002798
1623653564620000,1,90.35056017,0.00002798
1623653566055000,1,90.35056017,0.00002798
1623653569726000,1,90.35056017,0.00002798
1623653570715000,1,90.35056017,0.00002798
1623653578161000,1,261.06405004,0.00002798
1623653947633000,0,400.00000000,0.00002816
1623656959168000,1,75.65435641,0.00002789
1623657730015000,0,94.58676000,0.00002799
1623662994663000,0,376.34561300,0.00002823
1623666292357000,0,866.60013326,0.00002834
1623666292865000,0,38.22284909,0.00002836
1623666336381000,1,675.92670085,0.00002849
1623666338374000,1,888.80986943,0.00002850
1623666595012000,0,865.60912562,0.00002908
1623666890949000,0,648.61442356,0.00003014
1623666966764000,0,867.24700907,0.00003002
1623666969375000,0,708.52184882,0.00003002
1623666981362000,1,876.34885375,0.00003013
1623666987963000,1,613.05006255,0.00003010
1623667094384000,1,750.00000000,0.00002991
1623667297801000,0,589.81199893,0.00002933
1623667299346000,0,93.98355855,0.00002933
1623667299346000,0,922.13174571,0.00002935
1623667300463000,0,93.98356357,0.00002935
1623667300463000,0,63.99197593,0.00002991
1623667300860000,1,104.91528091,0.00002991
1623667300861000,1,33.43363425,0.00002991
1623667302185000,1,104.60469884,0.00002991
1623667302468000,1,422.83914650,0.00002991
1623667328016000,0,421.37588936,0.00002926
1623667334053000,0,271.87661000,0.00002929
1623667524056000,1,40.89358800,0.00002932
1623667644030000,1,87.20850481,0.00002916
1623668004131000,1,34.53188603,0.00002948
1623668175588000,0,970.80041416,0.00002950
1623668176573000,0,1113.50343149,0.00002964
1623668177975000,0,1001.37295301,0.00002949
1623668177975000,0,1197.76422953,0.00002964
1623668191170000,1,793.20196421,0.00003016
1623668195743000,1,1140.22264510,0.00002982
1623668196937000,1,84.75366348,0.00002963
1623668197253000,0,102.77995971,0.00002963
1623668197401000,0,0.00235762,0.00002963
1623668197946000,0,1284.32028204,0.00002991
1623668198064000,1,288.37287004,0.00002993
1623668198173000,1,136.52224413,0.00002993
1623668202321000,0,85.18322913,0.00002975
1623668202321000,0,103.24959081,0.00002975
1623668202805000,0,0.00072927,0.00002975
1623668206006000,0,136.52224000,0.00002993
1623668209880000,1,874.89887976,0.00003000
1623668210468000,0,203.32115576,0.00003011
1623668211173000,1,1441.72458596,0.00003006
1623668217129000,1,81.47959564,0.00002989
1623668219974000,1,836.96963216,0.00003016
1623668226224000,1,102.24844327,0.00003013
1623668232723000,1,1017.93364639,0.00003019
1623668233010000,0,957.86722427,0.00003016
1623668233253000,1,813.80073635,0.00003013
1623668234915000,0,1019.68766243,0.00003019
1623668236852000,0,736.26972800,0.00003016
1623668293923000,0,886.89713664,0.00003013
1623668343973000,0,750.00000000,0.00003007
1623674502775000,0,865.44639782,0.00002908
1623674520382000,0,742.23321761,0.00002906
1623674537573000,0,890.65146331,0.00002906
1623674595216000,1,915.22178089,0.00002917
1623674597515000,0,399.79402678,0.00002913
1623674597765000,1,325.72338121,0.00002915
1623677025321000,0,677.84513172,0.00002898
1623677146236000,1,782.60435558,0.00002907
1623677149360000,1,813.12207314,0.00002907
1623677155362000,1,102.83199309,0.00002888
1623677157455000,1,84.82267819,0.00002875
1623677162402000,0,841.93918550,0.00002885
1623677171424000,0,750.59971491,0.00002888
1623677180078000,0,922.46606824,0.00002891
1623677186190000,0,747.71176968,0.00002891
1623677832985000,1,249.99999500,0.00002974
1623677833258000,1,100.60767033,0.00002974
1623677833359000,1,249.79825152,0.00002974
1623677833466000,1,168.36925400,0.00002974
1623677833618000,1,35.64784434,0.00002974
1623677837580000,0,82.96001327,0.00002963
1623677946385000,0,790.45415578,0.00002969
1623679145136000,1,782.77595504,0.00002894
1623679146772000,1,855.63832958,0.00002895
1623679146772000,1,812.00574013,0.00002892
1623679149452000,1,771.00019746,0.00002886
1623679159094000,0,879.67650000,0.00002847
1623679159307000,0,33.00977412,0.00002847
1623679170650000,0,398.99312081,0.00002853
1623679171090000,0,731.17329333,0.00002853
1623679173951000,0,250.00211105,0.00002853
1623679188776000,0,981.63124313,0.00002849
1623679192700000,1,765.14383742,0.00002839
1623679196530000,0,696.67750189,0.00002841
1623679201083000,0,697.13885000,0.00002851
1623679229873000,1,714.66811334,0.00002849
1623680361978000,0,674.95197566,0.00002848
1623680438821000,0,633.99035188,0.00002845
1623681285262000,1,105.41517768,0.00002817
1623686426494000,0,823.06108458,0.00002830
1623688350975000,0,973.45002423,0.00002818
1623688711653000,1,394.99168125,0.00002818
1623688999269000,0,738.66242576,0.00002784
1623689001174000,0,860.20947887,0.00002782
1623690058691000,0,804.99117544,0.00002788
1623690058794000,0,18.37307378,0.00002788
1623690076770000,0,639.15448645,0.00002787
1623690093171000,0,650.56301689,0.00002786
1623690097260000,0,968.78302778,0.00002787
1623691159865000,0,644.53897090,0.00002797
1623691163180000,0,776.02850421,0.00002796
1623692256576000,0,700.28594045,0.00002783
1623696518480000,1,90.98435979,0.00002761
1623696519088000,1,110.28763014,0.00002761
1623696519812000,1,36.21876133,0.00002761
1623701413578000,0,893.81620932,0.00002785
1623702112939000,0,735.35331280,0.00002778
1623705404484000,0,995.52603090,0.00002792
1623706631235000,0,981.98070167,0.00002760
1623706632969000,0,734.99842639,0.00002759
1623707111064000,1,734.98824428,0.00002759
1623707112990000,0,1019.59802190,0.00002728
1623707115894000,1,696.65142602,0.00002740
1623707158183000,0,695.96776749,0.00002770
1623707172354000,0,45.28400634,0.00002769
1623715885095000,0,811.39745006,0.00002753
1623715922042000,1,644.58117675,0.00002761
1623715987882000,1,109.14409203,0.00002754
1623715989427000,1,109.14409203,0.00002754
1623715990636000,1,90.05358188,0.00002747
1623718119840000,1,10.00003588,0.00002761
1623718138316000,0,399.99281913,0.00002752
1623718150609000,0,367.60822152,0.00002752
1623720923634000,0,926.41867409,0.00002743
1623720926011000,1,829.95501447,0.00002744
1623720971811000,1,663.96833621,0.00002749
1623721018357000,1,350.43613139,0.00002740
1623721200572000,0,925.99316018,0.00002735
1623723144147000,0,807.99773741,0.00002730
1623723144169000,0,168.69176226,0.00002730
