timestamp ms,type,amount,price
1628467338723000,1,1.74180000,19.6600
1628467338734000,1,2.00380000,19.6600
1628467338737000,1,1.56310000,19.6600
1628467364742000,1,50.84403743,19.6500
1628467364742000,1,36.94596257,19.6400
1628467395675000,1,5.96520000,19.6900
1628467395696000,1,3.49300000,19.6900
1628467395713000,1,4.69480000,19.6900
1628467395716000,1,1.69400000,19.6900
1628467395729000,1,1.73090000,19.6900
1628467395864000,1,39.31239625,19.6900
1628467395972000,1,11.43463678,19.6900
1628467426617000,1,8.37790000,19.7300
1628467426637000,1,2.16490000,19.7300
1628467449729000,0,10.00000000,19.7000
1628467449803000,1,2.59741778,19.7000
1628467465535000,1,1.74760000,19.6700
1628467465553000,1,9.30540000,19.6700
1628467465569000,1,39.72495592,19.6700
1628467466347000,1,2.77210000,19.6600
1628467466362000,1,1.91210000,19.6600
1628467466381000,1,5.04910000,19.6600
1628467466409000,1,4.22050000,19.6600
1628467466428000,1,2.07510000,19.6600
1628467466430000,1,2.44140000,19.6600
1628467466456000,1,4.01030000,19.6600
1628467466460000,1,2.32950000,19.6600
1628467466567000,1,26.02051140,19.6600
1628467469358000,1,50.85542826,19.6600
1628467476768000,1,50.87457446,19.6400
1628467478408000,1,50.90979971,19.6300
1628467480636000,1,50.95234214,19.6200
1628467484511000,1,50.95234214,19.6000
1628467490422000,1,51.01941274,19.5900
1628467495419000,1,51.01004345,19.5800
1628467495419000,1,127.54581446,19.5800
1628467497530000,1,127.54581446,19.5700
1628467497530000,1,51.01004345,19.5700
1628467508231000,1,51.09031431,19.5700
1628467606735000,1,1.02427008,19.5300
1628467681623000,1,51.14257000,19.5400
1628467683639000,1,51.14257000,19.5300
1628467709965000,1,6.87280000,19.4900
1628467709972000,1,1.36930000,19.4900
1628467709983000,1,3.93010000,19.4900
1628467710016000,1,1.97890000,19.4900
1628467710016000,1,1.68240000,19.4900
1628467710023000,1,2.04810000,19.4900
1628467710049000,1,1.38810000,19.4900
1628467710089000,1,3.59760000,19.4900
1628467710114000,1,1.74850000,19.4900
1628467710115000,1,1.39820000,19.4900
1628467710192000,1,4.38110000,19.4900
1628467710215000,1,1.57950000,19.4900
1628467710221000,1,1.31630000,19.4900
1628467710236000,1,3.41180000,19.4900
1628467710238000,1,3.13310000,19.4900
1628467710267000,1,1.96320000,19.4900
1628467710277000,1,9.47784606,19.4900
1628467723034000,1,51.29683724,19.4900
1628467723034000,1,128.22221276,19.4900
1628467760424000,1,51.33632068,19.4700
1628467947628000,1,3.16510152,19.4400
1628468040330000,1,2.57471000,19.3600
1628468046118000,1,51.53264000,19.4000
1628468046156000,1,0.00000102,19.4000
1628468052781000,1,51.56984755,19.3800
1628468060855000,1,2.57470000,19.3800
1628468073904000,1,10.00000000,19.3600
1628468091370000,1,51.56452000,19.3900
1628468112068000,1,51.59060000,19.3800
1628468120647000,0,51.61976000,19.3800
1628468132487000,0,51.63362000,19.3700
1628468143511000,1,2095.58000000,19.3400
1628468143511000,1,129.07756012,19.3400
1628468143511000,1,51.63695487,19.3400
1628468196889000,0,51.63730000,19.3700
1628468213710000,0,3.19830000,19.3800
1628468213717000,0,51.63258000,19.3800
1628468217732000,1,51.61134804,19.3700
1628468217732000,1,11.78385196,19.3700
1628468376276000,0,51.74690000,19.3300
1628468417534000,0,51.68486000,19.3600
1628468426044000,0,51.66563584,19.3600
1628468426044000,0,55.79986416,19.3600
1628468426045000,0,4.95900000,19.3600
1628468426058000,0,1.86720000,19.3600
1628468426059000,0,1.47780000,19.3600
1628468426063000,0,5.68350000,19.3600
1628468426063000,0,8.90360000,19.3600
1628468426068000,0,6.23820000,19.3600
1628468426079000,0,9.81830000,19.3600
1628468426082000,0,4.12250000,19.3600
1628468488861000,1,51.75070000,19.3200
1628468550999000,1,5.93530000,19.3200
1628468551018000,1,3.37370000,19.3200
1628468551131000,1,38.03940000,19.3200
1628468551176000,1,4.40293190,19.3200
1628468579525000,1,1.23990000,19.3000
1628468579584000,1,9.70690000,19.3000
1628468579601000,1,7.02080000,19.3000
1628468579709000,1,15.27430000,19.3000
1628468588572000,1,18.57157000,19.3000
1628468592682000,1,0.00000150,19.3000
1628468721122000,0,51.84993592,19.2900
1628468721122000,0,75.28646408,19.3000
1628468721140000,0,4.01380000,19.3000
1628468721171000,0,3.30310000,19.3000
1628468721173000,0,5.62560000,19.3000
1628468721201000,0,22.06976954,19.3000
1628468721201000,0,2.56732589,19.3000
1628468721201000,0,77.84130457,19.3000
1628468721219000,0,4.11400000,19.3000
1628468721265000,0,7.54810000,19.3000
1628468721275000,0,5.84120000,19.3000
1628468721298000,0,5.97100000,19.3000
1628468721321000,0,7.72440000,19.3000
1628468721400000,0,4.01380000,19.3000
1628468721401000,0,16.58062633,19.3000
1628468721401000,0,29.34387367,19.3000
1628468721403000,0,5.62560000,19.3000
1628468721404000,0,3.30310000,19.3000
1628468721519000,0,5.85830000,19.3000
1628468724755000,1,3.93000000,19.3100
1628468745521000,0,1.61950000,19.3400
1628468784593000,1,5.00000000,19.2600
1628468784593000,1,5.00000000,19.2600
1628468784593000,1,51.87320000,19.2600
1628468807652000,1,110.36050000,19.2600
1628468862231000,1,3.93000000,19.2400
1628468915027000,0,51.92900000,19.2600
1628468915145000,0,0.00009366,19.2600
1628468915145000,0,9.76100634,19.2700
1628468915188000,0,6.82230000,19.2700
1628468915635000,0,79.02400000,19.2700
1628468915649000,0,2.03260000,19.2700
1628468942021000,1,51.80602656,19.3000
1628468968256000,1,110.18300000,19.2900
1628468974912000,1,0.00007490,19.2900
1628468974912000,1,51.86298874,19.2700
1628468974912000,1,110.28973636,19.2700
1628469430431000,0,51.85854003,19.2900
1628469445146000,0,51.74423142,19.3300
1628469501469000,1,51.80441000,19.3000
1628469537843000,0,51.89675521,19.2800
1628469538209000,0,129.71783000,19.2800
1628469599382000,1,51.80280000,19.3000
1628469697481000,1,51.88664000,19.2500
1628469804435000,1,5.00020581,19.2000
1628469804665000,1,2.91990000,19.2000
1628469804716000,1,1.75500000,19.2000
1628469804738000,1,5.75920000,19.2000
1628469804769000,1,1.76480000,19.2000
1628469804783000,1,2.88900000,19.2000
1628469804809000,1,1.86360000,19.2000
1628469804887000,1,1.56990000,19.2000
1628469805085000,1,1.43800000,19.2000
1628469805597000,1,1.39470000,19.2000
1628469805788000,1,2.19720000,19.2000
1628469806694000,1,1.44300000,19.2000
1628469806763000,1,1.67880000,19.2000
1628469806877000,1,2.25780000,19.2000
1628469806974000,1,4.00090000,19.2000
1628469807066000,1,2.21910000,19.2000
1628469807425000,1,8.28740000,19.2000
1628469807565000,1,3.86300000,19.2000
1628469807615000,1,4.37900000,19.2000
1628469818294000,1,65.80665409,19.2000
1628469818316000,1,2.08932000,19.2000
1628469818369000,1,53.99487426,19.2000
1628469818369000,1,2.08932292,19.2000
1628469855593000,0,52.09847508,19.2000
1628469855741000,0,130.23546572,19.2100
1628469855741000,0,133.40683428,19.2100
1628469855783000,0,11.48770000,19.2100
1628469855888000,0,9.36820000,19.2100
1628469856700000,0,3.61360000,19.2100
1628469873221000,1,110.55550000,19.2200
1628469897774000,1,110.64676000,19.2100
1628469899268000,1,0.00000152,19.2100
1628469902980000,1,52.07520000,19.2000
1628469967490000,0,5.21000000,19.1700
1628470002438000,1,110.93031000,19.1600
1628470018002000,1,111.13538640,19.1200
1628470018269000,1,130.69845253,19.1100
1628470018269000,1,52.29422747,19.1100
1628470018578000,1,0.00000356,19.1100
1628470018578000,1,29.96989644,19.1000
1628470020818000,1,58.01550000,19.0900
1628470020841000,1,4.77030000,19.0900
1628470020907000,1,1.38660000,19.0900
