timestamp ms,type,amount,price
1626221477703000,1,59.09497000,0.00051698
1626223043022000,1,18.06781572,0.00051000
1626223082094000,1,81.93218428,0.00051000
1626224926272000,1,60.90621000,0.00050611
1626225002227000,1,60.96306000,0.00050631
1626225002367000,1,0.00000162,0.00050631
1626225002701000,1,0.00000481,0.00050611
1626225716607000,1,61.02164000,0.00050639
1626225716870000,1,0.00000056,0.00050639
1626236411532000,0,0.57750228,0.00051287
1626242960017000,0,0.60594016,0.00050773
1626244970042000,0,9.00000000,0.00051169
1626252184176000,0,72.40529903,0.00050987
1626252184176000,0,61.45017451,0.00050988
1626252184176000,0,61.83029101,0.00050996
1626252898235000,1,62.16811727,0.00050644
1626252995868000,1,57.66925845,0.00050641
1626254735135000,1,6.00000000,0.00051581
1626260735654000,1,59.65344000,0.00051523
1626260908200000,1,59.87637000,0.00051330
1626261083981000,1,59.91708000,0.00051309
1626261084054000,0,59.93321000,0.00051370
1626263937416000,0,4.76152134,0.00051349
1626264018364000,0,59.41553787,0.00051487
1626272979103000,1,2.60000000,0.00052307
1626273364549000,0,58.14715173,0.00052290
1626274616763000,0,58.59088080,0.00052676
1626274616828000,0,57.85833497,0.00052711
1626274616828000,0,56.96829271,0.00052756
1626274616828000,0,15.39843617,0.00052784
1626278419500000,0,0.57446263,0.00052224
1626282903729000,0,58.27643000,0.00052220
1626285936764000,1,41.28895919,0.00052149
1626296843716000,0,0.79807097,0.00051670
1626297681217000,0,23.12301814,0.00051670
1626300530853000,0,7.11365162,0.00051795
1626301027985000,1,58.84338000,0.00051674
1626301263460000,0,7.11365163,0.00051699
1626301877335000,0,58.61076358,0.00051849
1626308146355000,1,71.10719530,0.00051075
1626311955515000,0,17.47783000,0.00051914
1626312809794000,0,111.00768000,0.00051732
1626312810147000,0,0.00000992,0.00051732
1626320801077000,1,60.12764000,0.00050817
1626320801512000,1,0.00000298,0.00050817
1626320801598000,1,60.13820183,0.00050801
1626320801598000,1,71.10103347,0.00050795
1626320801598000,1,87.63947609,0.00050795
1626320801984000,1,60.13820183,0.00050801
1626333361303000,0,54.95159000,0.00050408
1626337684704000,1,60.76187000,0.00050747
1626344660804000,1,90.00000000,0.00050914
1626344660891000,1,110.00000000,0.00050914
1626344660949000,1,90.00000000,0.00050914
1626344665485000,1,133.56601000,0.00050914
1626344666326000,1,44.39613000,0.00050914
1626344666576000,1,0.00000516,0.00050914
1626344762548000,0,7.62325445,0.00050877
1626346325518000,0,0.72907077,0.00050704
1626346696667000,0,61.93963332,0.00050774
1626346696667000,0,36.03325440,0.00050792
1626349617671000,0,0.64442924,0.00050739
1626350613698000,0,88.11243485,0.00050714
1626351779260000,0,6.26126260,0.00050628
1626354622979000,0,55.63269408,0.00050725
1626357894451000,0,73.15021402,0.00050771
1626357894451000,0,59.48460000,0.00050772
1626357894451000,0,62.26044522,0.00050774
1626357894451000,0,49.82221597,0.00050789
1626364623429000,0,2.20706920,0.00050331
1626365819318000,1,46.01935483,0.00050220
1626365875908000,1,71.37396995,0.00050119
1626366014950000,1,20.00000000,0.00050000
1626366014950000,1,2.00000000,0.00050000
1626366014950000,1,1.00000000,0.00050000
1626366014950000,1,77.00000000,0.00050000
1626366017267000,1,23.00000000,0.00050000
1626369089922000,1,61.08689000,0.00049698
1626369144671000,1,75.58039000,0.00049790
1626369576306000,0,75.83818032,0.00049839
1626369576306000,0,19.28515076,0.00049840
1626369576393000,1,4.87666892,0.00049840
1626369704433000,0,19.24647435,0.00049825
1626375644816000,1,62.89392000,0.00050522
1626380929348000,1,2.26504889,0.00050168
1626382233579000,1,168.37754754,0.00049910
1626382260161000,1,74.60030246,0.00049926
1626382260161000,1,51.02215000,0.00049925
1626387826363000,1,55.10000000,0.00049847
1626387826511000,1,7.88770574,0.00049847
1626390796039000,1,63.20424000,0.00049758
1626393283932000,1,75.60447000,0.00049357
1626393284003000,1,0.00000188,0.00049357
1626393284003000,1,189.04760768,0.00049352
1626393284617000,1,597.70580727,0.00049322
1626393284731000,1,22.38000000,0.00049322
1626393284732000,1,54.43747945,0.00049322
1626393284894000,1,5.63451235,0.00049322
1626393285058000,1,56.08554270,0.00049322
1626393446061000,0,51.20523368,0.00049367
1626393446180000,1,51.20523368,0.00049367
