timestamp ms,type,amount,price
1625617480379000,1,824.73210225,0.1880
1625617480379000,1,2061.83025562,0.1880
1625617528693000,1,668.70638987,0.1876
1625617528693000,1,1671.76597468,0.1876
1625617528693000,1,4346.61326597,0.1876
1625617924359000,1,322.66833430,0.1860
1625621535479000,1,226.21913491,0.1887
1625621535508000,1,865.84568010,0.1887
1625621536078000,1,24000.00000000,0.1885
1625621964392000,1,1063.47962945,0.1878
1625621965646000,1,2819.05706805,0.1875
1625626964376000,1,1240.61326999,0.1879
1625641794987000,0,194.58401126,0.1918
1625641795046000,0,7013.80127951,0.1918
1625641795046000,0,907.00000000,0.1918
1625641795046000,0,4218.50779906,0.1919
1625645570219000,1,7365.44179931,0.1912
1625646491935000,0,120.00000000,0.1916
1625648827719000,0,521.03481857,0.1910
1625652407869000,1,461.82115167,0.1906
1625652407869000,1,1154.55287917,0.1906
1625652407943000,0,529.66823738,0.1906
1625652407948000,0,1324.17059345,0.1906
1625652417792000,1,490.65819369,0.1905
1625652418989000,1,490.65819369,0.1904
1625652418989000,1,1226.64548423,0.1904
1625652556715000,1,115.78266089,0.1903
1625652556715000,1,289.45665222,0.1903
1625652556715000,1,752.58729578,0.1903
1625652557230000,1,731.22922585,0.1901
1625652567131000,1,1832.94736842,0.1900
1625657888696000,0,1742.15589872,0.1904
1625659588649000,0,5226.24549608,0.1904
1625660257239000,0,130.61496455,0.1905
1625661712703000,1,22000.00000000,0.1902
1625662799510000,0,124.70439854,0.1902
1625662834506000,1,3630.16494977,0.1898
1625662834506000,1,1452.03921713,0.1898
1625662834506000,1,9439.34339648,0.1898
1625663234494000,1,1289.44775243,0.1904
1625663234494000,1,8382.37699332,0.1904
1625663234494000,1,3223.62065892,0.1904
1625663404506000,1,7440.89322829,0.1902
1625663404506000,1,1144.62959420,0.1902
1625663722891000,1,2620.80939701,0.1902
1625663722891000,1,1048.32375881,0.1902
1625663722891000,1,6814.79423164,0.1902
1625664241273000,1,981.15421104,0.1903
1625664241273000,1,2452.88552761,0.1903
1625664241273000,1,6378.11470660,0.1903
1625666065972000,0,4471.61778966,0.1911
1625666065972000,0,2556.09606726,0.1911
1625668191784000,1,1463.13625619,0.1906
1625668193231000,1,1463.13625619,0.1906
1625668193231000,1,235.20374332,0.1906
1625668539912000,1,1427.59200195,0.1906
1625668539912000,1,3569.03704386,0.1906
1625668584868000,1,3428.56921789,0.1905
1625668584868000,1,8415.96642360,0.1905
1625668584868000,1,1371.41394194,0.1905
1625668615648000,1,5732.22379283,0.1903
1625668615951000,1,2683.74263077,0.1903
1625668615951000,1,3057.31535123,0.1903
1625668615951000,1,1222.92614049,0.1903
1625668717919000,1,1080.42786607,0.1902
1625668717919000,1,7023.50795353,0.1902
1625668717919000,1,2433.39366135,0.1902
1625668953581000,1,958.50070171,0.1903
1625668953581000,1,2396.25175427,0.1903
1625668953581000,1,2381.28405674,0.1903
1625668953626000,1,3849.55671358,0.1903
1625669064123000,1,2724.92896695,0.1900
1625669064123000,1,1089.97158678,0.1900
1625669064123000,1,7085.55314465,0.1900
1625669069850000,1,7540.17285983,0.1898
1625669069850000,1,984.25547406,0.1898
1625669069850000,1,2460.63868514,0.1898
1625669069850000,1,6398.27649277,0.1898
1625669269186000,1,678.30557555,0.1902
1625669269186000,1,1695.76393887,0.1902
1625669269186000,1,3362.81178531,0.1902
1625669270338000,1,1046.43752445,0.1902
1625669629929000,1,2195.45275039,0.1900
1625669629929000,1,803.11156858,0.1900
1625669629929000,1,4018.84266712,0.1900
1625669692668000,1,394.45179057,0.1894
1625669692668000,1,2563.93663872,0.1894
1625669692668000,1,986.12947643,0.1894
1625669876690000,1,259.14398646,0.1893
1625669876690000,1,673.77436479,0.1893
1625670588872000,1,244.63831486,0.1895
1625670588872000,1,1590.14904660,0.1895
1625670588872000,1,611.59578715,0.1895
1625671026784000,1,181.96437051,0.1895
1625671455217000,1,258.93515202,0.1894
1625671465293000,1,202.58183822,0.1891
1625671465375000,1,0.00000001,0.1891
1625676094152000,0,1051.54546895,0.1893
1625676149763000,1,5749.49363584,0.1889
1625694611726000,0,5771.01277903,0.1885
1625694611726000,0,3115.48279000,0.1885
1625694611726000,0,17524.49471198,0.1890
1625696208824000,1,999.99999999,0.1881
1625696208853000,1,0.00000001,0.1881
1625696209563000,1,1003.00000000,0.1879
1625704113305000,0,1678.52295626,0.1832
1625704560784000,1,997.14317914,0.1817
1625704560784000,1,1275.11517769,0.1817
1625704560845000,1,256.51210257,0.1817
1625704560884000,1,713.43427537,0.1817
1625704560884000,1,247.79639223,0.1817
1625704573442000,1,1374.33701657,0.1810
1625704573442000,1,2000.00000000,0.1810
1625707238074000,1,1073.45352450,0.1830
1625723450763000,1,145.00000000,0.1798
1625727492630000,1,7327.79232005,0.1787
1625729407222000,1,1999.99999999,0.1784
1625729407994000,1,0.00000001,0.1784
1625731386508000,1,1131.05637346,0.1757
1625731386509000,1,0.00000001,0.1757
1625737706799000,0,7896.59757652,0.1758
1625737706799000,0,3332.25223000,0.1758
1625737706799000,0,118.53291924,0.1758
1625738127182000,1,7356.13133008,0.1754
1625742656272000,1,3369.27133000,0.1742
1625742656272000,1,7878.70398291,0.1741
1625742656272000,1,1209.88426298,0.1741
1625742656272000,1,3025.12720776,0.1741
1625742656272000,1,7865.41756520,0.1741
1625742656427000,0,3999.99995071,0.1740
1625742656452000,0,7859.64467982,0.1740
1625742656505000,0,14791.95102062,0.1740
1625742927379000,0,7602.93431120,0.1740
1625747727922000,0,5590.02741573,0.1780
1625749827281000,0,6180.45997951,0.1766
1625749827281000,0,5834.78736691,0.1768
1625751873722000,1,266.14794896,0.1748
1625752197428000,0,312.05390282,0.1752
1625759589574000,1,1640.10403205,0.1778
1625763946497000,0,1736.90718068,0.1789
1625768799912000,0,2795.32778963,0.1780
1625772051817000,0,18027.71385690,0.1776
1625781625882000,1,2257.51559841,0.1763
