timestamp ms,type,amount,price
1623979344519000,1,0.00874824,0.95112694
1624000774746000,0,0.00200000,0.95629672
1624005599354000,1,0.01711689,0.96146528
1624009495671000,1,0.00733947,0.95374651
1624020873611000,1,0.01140032,0.94291138
1624025432173000,1,0.22156618,0.94530339
1624025439648000,1,0.00484294,0.94491787
1624025814185000,1,0.00028145,0.94308252
1624027295221000,0,0.04345948,0.94229392
1624029510312000,1,0.01716240,0.94045723
1624029520317000,1,0.04340000,0.94045723
1624029520372000,1,0.00694632,0.94045723
1624029520597000,1,0.01043368,0.94045723
1624029575295000,1,0.02799000,0.93467310
1624030301051000,0,0.03452869,0.94041538
1624030331764000,0,0.00939718,0.94125167
1624033810835000,1,0.04368804,0.94058661
1624034037569000,1,0.04372686,0.93664113
1624034191069000,1,0.00555971,0.93533392
1624034296977000,0,0.01113224,0.93125858
1624034575386000,0,0.03492785,0.92874534
1624038003537000,1,0.03147381,0.92101075
1624038003546000,1,0.00400769,0.92101075
1624040961277000,1,0.08855450,0.92366333
1624040961757000,1,0.23041982,0.92335447
1624041008265000,1,0.04311845,0.92011285
1624041077851000,0,0.01499729,0.92223930
1624041077894000,0,0.02097770,0.92223930
1624041078038000,0,0.02600000,0.92226695
1624041078078000,0,0.00999999,0.92226695
1624041078117000,0,0.00500000,0.92226695
1624041078461000,0,0.01600000,0.92226694
1624041332773000,1,0.04466536,0.92527710
1624041545894000,1,0.00256177,0.92454152
1624041645925000,1,0.00627573,0.92469681
1624041822824000,0,0.02549969,0.92844146
1624041930715000,1,0.00554112,0.92608924
1624041933757000,1,0.01000000,0.92652781
1624042384487000,0,0.04633236,0.92498819
1624042384613000,0,0.05447779,0.92498819
1624042384652000,0,0.04291587,0.92498819
1624042385293000,1,0.08120428,0.92498819
1624042385293000,1,0.00271408,0.92498819
1624042413766000,1,0.00761409,0.92394389
1624042467729000,0,0.03617158,0.92681764
1624042467729000,0,0.09042895,0.92681764
1624042467729000,0,0.21339947,0.92681764
1624042643724000,1,0.20771295,0.92669321
1624042705225000,0,0.05419639,0.92816760
1624044501623000,0,0.00972845,0.93390868
1624046377483000,1,0.02026000,0.92540272
1624047971213000,0,0.01009314,0.93737202
1624048203202000,0,0.00031756,0.94015153
1624048244504000,1,0.02166273,0.93772585
1624048244601000,1,0.01367446,0.93772585
1624048244601000,1,0.01367668,0.93772585
1624048244603000,1,0.02166273,0.93772585
1624049238809000,0,0.04542705,0.94050731
1624049239783000,1,0.00856536,0.94050731
1624049288712000,1,0.01354413,0.93883820
1624049288974000,1,0.00910000,0.93883820
1624049558048000,0,0.08886137,0.94044639
1624049558048000,0,0.03553163,0.94044639
1624049744613000,0,0.03551721,0.94038887
1624050255982000,0,0.03544718,0.93922702
1624050490508000,0,0.03523558,0.94158234
1624054705002000,0,0.00021091,0.94918027
1624060863552000,1,0.03360502,0.94966684
1624060863558000,1,0.03656503,0.94966684
1624060863585000,1,0.03238172,0.94966684
1624060863610000,1,0.00241128,0.94966684
1624062026889000,1,0.00198400,0.95674914
1624066142076000,1,0.02924445,0.94848221
1624066142117000,1,0.00590414,0.94848221
1624094389102000,0,0.03053067,0.96300302
1624094636799000,1,0.01195967,0.96191111
1624122656195000,1,0.00187069,0.95491654
1624122657254000,1,0.04201770,0.95491654
1624123152481000,1,0.00155633,0.95718044
1624130583170000,1,0.01255691,0.94852762
1624130583569000,1,0.01257300,0.94852762
