timestamp ms,type,amount,price
1626307809919000,1,1464.58145814,0.4444
1626310488126000,1,63.99999999,0.4505
1626310488427000,1,0.00000001,0.4505
1626315132095000,0,221.19978764,0.4521
1626322553991000,0,65.11103595,0.4435
1626322773362000,1,59.80086615,0.4435
1626332402348000,1,177.10048800,0.4400
1626332402360000,1,1822.89951200,0.4400
1626334515765000,1,244.67500000,0.4400
1626334515778000,1,760.21136363,0.4400
1626336559484000,0,244.67503400,0.4440
1626336559484000,0,177.10048800,0.4440
1626336559484000,0,1822.89951200,0.4440
1626339597655000,0,244.67500000,0.4411
1626340186572000,0,134.00000000,0.4437
1626340186572000,0,765.09568239,0.4440
1626344789575000,1,2263.90431284,0.4414
1626345015404000,1,94.99999999,0.4400
1626345015411000,1,0.00000001,0.4400
1626345313598000,0,999.99999999,0.4404
1626345314828000,0,0.00000001,0.4404
1626350648882000,0,81.83000000,0.4404
1626351320598000,0,52.22762160,0.4368
1626351359214000,0,79.68127490,0.4386
1626354979595000,0,229.97493273,0.4348
1626354980136000,1,64.00000000,0.4339
1626355346972000,0,50.00000000,0.4338
1626363034000000,0,68.56829402,0.4352
1626363051386000,1,68.56829402,0.4342
1626363205775000,0,302.53367527,0.4342
1626363432887000,0,175.00000000,0.4333
1626363574682000,0,229.35253779,0.4339
1626365875930000,1,46.56837635,0.4295
1626366101416000,0,1004.88636363,0.4280
1626366320807000,0,94.10566079,0.4294
1626366320807000,0,66.59463097,0.4294
1626366382648000,1,924.61804554,0.4270
1626366608925000,0,51.51742226,0.4265
1626369828564000,1,659.72749504,0.4241
1626376237134000,1,238.00000000,0.4263
1626376361728000,0,238.00000000,0.4271
1626376602904000,0,47.00000000,0.4278
1626378669653000,0,117.06037974,0.4271
1626379200505000,1,52.52158046,0.4275
1626380582035000,1,100.00000000,0.4272
1626380757821000,1,125.65665055,0.4279
1626381042233000,1,101.14321998,0.4276
1626381042233000,1,93.44438876,0.4275
1626382392899000,1,84.29805967,0.4293
1626392602560000,1,810.63428436,0.4241
1626400921937000,0,51.51742226,0.4375
1626413114880000,0,46.56837635,0.4510
1626413114880000,0,52.22762160,0.4511
1626413258290000,1,843.83732129,0.4475
1626417720970000,0,250.00000000,0.4315
1626417723345000,0,57.93205728,0.4315
1626422545066000,1,1792.04812585,0.4298
1626422546853000,1,5326.84187415,0.4298
1626423364173000,1,46.67161386,0.4285
1626425124342000,1,100.00000000,0.4200
1626425124342000,1,55.00000000,0.4200
1626425129457000,0,47.64285714,0.4190
1626426040365000,0,10377.73000000,0.4232
1626426699692000,0,47.64285714,0.4303
1626427649992000,1,244.67500000,0.4277
1626428479110000,0,7197.63000000,0.4313
1626428816882000,0,1952.51319804,0.4338
1626429108919000,1,47.00000000,0.4371
1626429326745000,1,101.52336221,0.4342
1626429326745000,1,2661.70065220,0.4341
1626429327246000,1,1946.28783503,0.4341
1626429327246000,1,882.76581717,0.4341
1626429328256000,1,1946.28783503,0.4341
1626429427401000,1,100.04691486,0.4363
1626429427401000,1,493.16200112,0.4363
1626429644196000,0,483.97085791,0.4341
1626429755348000,1,486.01251294,0.4348
1626429875440000,1,485.48399385,0.4358
1626430452364000,0,48.00000000,0.4329
1626430474721000,1,72.00000000,0.4322
1626431552617000,0,57.93205728,0.4420
1626431937119000,1,220.38313629,0.4363
1626432779147000,1,353.60930752,0.4398
1626433286035000,1,1933.27158623,0.4376
1626433286035000,1,571.05526801,0.4375
1626434849128000,1,1956.41562757,0.4324
1626434849128000,1,576.93509315,0.4322
1626435256594000,0,1948.97725397,0.4350
1626435256594000,0,349.87790896,0.4350
1626436483366000,0,988.68628408,0.4302
1626436959851000,0,494.34310000,0.4320
1626436978802000,0,0.00004204,0.4320
1626437359056000,0,494.34310000,0.4350
1626437359179000,0,0.00004204,0.4350
1626438014997000,1,626.23445000,0.4378
1626438017065000,0,450.00000000,0.4380
1626440788894000,0,439.00000000,0.4407
1626440804237000,0,436.81929659,0.4407
1626440937705000,0,704.33041411,0.4415
1626441587381000,0,125.65665055,0.4416
1626442270014000,0,244.67500000,0.4445
1626442405837000,0,6684.53000000,0.4444
1626444922600000,0,112.60754020,0.4440
1626446998380000,0,46.67161386,0.4500
1626447227343000,0,134.37555995,0.4513
1626447296940000,0,1875.74483716,0.4522
1626447445475000,0,1650.11072150,0.4539
1626447479109000,0,1865.31535423,0.4548
1626447479109000,0,4663.07231849,0.4550
1626447592919000,0,157.05759162,0.4567
1626447646116000,0,218.90862787,0.4567
1626447866565000,0,2966.63974449,0.4558
1626448338172000,0,258.18517575,0.4583
1626448373188000,0,170.01911630,0.4590
1626448549283000,0,329.98088370,0.4590
1626448549283000,0,45.72186000,0.4593
1626448549283000,0,0.00000248,0.4593
1626448549283000,0,134.00000000,0.4596
1626448549283000,0,51.32151609,0.4597
1626448558941000,0,1333.89820158,0.4615
1626448558941000,0,1839.92757559,0.4616
1626448562161000,1,1735.84448622,0.4603
1626448562299000,1,0.00000001,0.4603
1626448562299000,1,4339.61121558,0.4603
1626448583532000,0,75.36964376,0.4620
1626448583539000,0,0.00000001,0.4620
1626448634249000,0,774.58277376,0.4700
1626448634249000,0,225.41722624,0.4700
1626448712526000,0,274.47115181,0.4685
1626448845576000,1,244.67500000,0.4663
1626449012670000,0,743.55876756,0.4671
1626449223909000,1,6727.25000000,0.4717
1626449325673000,0,1084.00383330,0.4724
1626449338453000,0,244.67500000,0.4727
1626449379192000,0,92.94484594,0.4717
1626449387670000,1,69.70863446,0.4717
1626449393811000,0,1795.24363101,0.4725
1626449393811000,0,127.10438378,0.4727
1626449393811000,0,1380.09449632,0.4727
1626449393811000,0,1103.04395077,0.4728
1626449419996000,1,52.28147584,0.4719
1626449430610000,0,99.57572083,0.4729
1626449430649000,0,0.00000001,0.4729
